player_id,datetime,minutes,predmin
1121,2024-03-30,90,79.80247
1121,2024-04-04,28,88.1004
1121,2024-04-07,90,59.611935
1121,2024-04-13,90,87.78049
1121,2024-04-20,90,84.11479
1121,2024-04-24,90,88.74988
1121,2024-04-27,90,89.99997
1121,2024-05-04,90,89.99997
1121,2024-05-11,0,89.99997
1121,2024-05-19,4,35.780704
1021,2023-09-23,0,81.01554
1021,2023-09-30,0,27.83368
1021,2023-10-03,21,7.503291
1021,2023-10-07,23,20.962593
1021,2023-10-21,71,22.471098
1021,2023-10-29,32,52.49005
1021,2023-11-05,29,40.54957
1021,2023-11-11,29,30.563778
1021,2023-11-25,29,35.43453
1021,2023-12-02,90,30.563778
1021,2023-12-05,29,76.045654
1021,2023-12-10,6,51.238243
1021,2023-12-23,0,12.718069
1021,2023-12-26,0,6.5499234
1021,2023-12-30,45,0.3
1021,2024-01-12,26,23.483232
1021,2024-01-30,19,28.816942
1021,2024-02-03,0,23.172382
1021,2024-02-10,37,2.7155452
1021,2024-02-18,67,24.583233
1021,2024-02-21,62,42.341774
1021,2024-03-02,83,50.113777
1021,2024-03-09,87,70.79749
1021,2024-03-13,72,73.48445
1021,2024-03-16,90,80.156006
1021,2024-03-30,73,86.74855
1021,2024-04-03,37,82.90837
1021,2024-04-06,79,53.522842
1021,2024-04-13,90,77.24828
1021,2024-04-20,70,81.02598
1021,2024-04-27,90,66.411026
1021,2024-05-03,86,87.78049
1021,2024-05-11,90,86.58675
1021,2024-05-19,90,87.15748
877,2023-09-23,0,0.0
877,2023-09-30,0,0.0
877,2023-10-03,0,0.0
877,2023-10-07,0,0.0
877,2023-10-21,0,0.0
877,2023-10-28,0,0.0
877,2023-11-04,0,0.0
877,2023-11-11,0,0.0
877,2023-11-25,0,0.0
877,2023-12-02,0,0.0
877,2023-12-05,0,0.0
877,2023-12-09,0,0.0
877,2023-12-16,0,0.0
877,2023-12-23,0,0.0
877,2023-12-26,0,0.0
877,2023-12-30,0,0.0
877,2024-01-12,0,0.0
877,2024-01-31,0,0.0
877,2024-02-03,0,0.0
877,2024-02-10,0,0.0
877,2024-02-17,0,0.0
877,2024-02-24,0,0.0
877,2024-03-03,0,0.0
877,2024-03-10,0,0.0
877,2024-03-16,0,0.0
877,2024-03-30,0,0.0
877,2024-04-02,0,0.0
877,2024-04-06,0,0.0
877,2024-04-13,0,0.0
877,2024-04-20,0,0.0
877,2024-04-27,0,0.0
877,2024-05-04,0,0.0
877,2024-05-11,0,0.0
877,2024-05-19,0,0.0
932,2024-04-07,0,0.0
932,2024-04-15,0,0.0
932,2024-04-23,0,0.0
932,2024-04-27,0,0.0
932,2024-05-02,1,0.0
932,2024-05-05,0,2.0
932,2024-05-11,0,0.1
932,2024-05-15,0,0.0
932,2024-05-19,0,0.0
1027,2023-11-25,60,37.063774
1027,2023-12-02,30,37.063774
1027,2023-12-05,61,31.39621
1027,2023-12-10,71,37.896202
1027,2023-12-23,80,58.08748
1027,2023-12-26,83,69.50115
1027,2023-12-30,61,78.08913
1027,2024-01-12,63,61.84717
1027,2024-01-30,22,52.069332
1027,2024-02-03,0,32.039314
1027,2024-02-10,22,3.5479763
1027,2024-02-18,22,22.020445
1027,2024-02-21,32,21.303558
1027,2024-03-02,52,25.798779
1027,2024-03-09,3,30.563778
1027,2024-03-13,2,4.6155453
1027,2024-03-16,30,3.4
1027,2024-03-30,90,24.315664
1027,2024-04-03,80,76.045654
1027,2024-04-06,61,79.50598
1027,2024-04-13,58,59.674683
1027,2024-04-20,19,41.017963
1027,2024-04-27,0,28.043137
1027,2024-05-03,10,3.5479763
1027,2024-05-11,0,8.202768
1027,2024-05-19,14,1.615545
1027,2022-08-06,0,9.140336
1027,2022-08-30,0,0.0
1027,2022-09-03,0,0.0
1027,2022-09-18,0,0.0
1027,2022-10-01,0,0.0
1027,2022-10-09,0,0.0
1027,2022-10-15,0,0.0
1027,2022-10-19,0,0.0
1027,2022-10-22,0,0.0
1027,2022-10-29,0,0.0
1027,2022-11-05,0,0.0
1027,2022-11-12,0,0.0
1027,2022-12-26,0,0.0
1027,2022-12-31,0,0.0
1027,2023-01-03,0,0.0
1027,2023-01-14,0,0.0
1027,2023-01-21,0,0.0
1027,2023-02-04,0,0.0
1027,2023-02-13,0,0.0
1027,2023-02-18,0,0.0
1027,2023-02-25,0,0.0
1027,2023-03-01,0,0.0
1027,2023-03-05,0,0.0
1027,2023-03-11,0,0.0
1027,2023-03-18,0,0.0
1027,2023-04-03,0,0.0
1027,2023-04-08,0,0.0
1027,2023-04-15,0,0.0
1027,2023-04-22,0,0.0
1027,2023-04-27,0,0.0
1027,2023-05-01,0,0.0
1027,2023-05-08,0,0.0
1027,2023-05-14,0,0.0
1027,2023-05-20,0,0.0
1027,2023-05-28,0,0.0
928,2023-10-21,0,0.1
928,2023-10-28,0,0.0
928,2023-11-06,0,0.0
928,2023-11-12,0,0.0
928,2023-11-25,0,0.0
928,2023-12-03,0,0.0
928,2023-12-06,0,0.0
928,2023-12-10,0,0.0
928,2023-12-16,0,0.0
928,2023-12-24,0,0.0
928,2023-12-27,0,0.0
928,2023-12-30,0,0.0
928,2024-01-13,0,0.0
928,2024-01-31,0,0.0
928,2024-02-04,0,0.0
928,2024-02-12,0,0.0
928,2024-02-17,0,0.0
928,2024-03-02,0,0.0
928,2024-03-11,0,0.0
928,2024-03-30,0,0.0
928,2024-04-04,0,0.0
928,2024-04-07,0,0.0
928,2024-04-15,0,0.0
928,2024-04-23,0,0.0
928,2024-04-27,0,0.0
928,2024-05-02,0,0.0
928,2024-05-05,0,0.0
928,2024-05-11,0,0.0
928,2024-05-15,0,0.0
928,2024-05-19,0,0.0
1156,2023-09-16,0,0.0
1156,2023-09-24,0,0.0
1156,2023-09-30,0,0.0
1156,2023-10-08,0,0.0
1156,2023-10-22,0,0.0
1156,2023-10-29,0,0.0
1156,2023-11-04,0,0.0
1156,2023-11-12,0,0.0
1156,2023-11-25,0,0.0
1156,2023-12-03,0,0.0
1156,2023-12-07,0,0.0
1156,2023-12-10,0,0.0
1156,2023-12-17,0,0.0
1156,2023-12-23,0,0.0
1156,2023-12-28,0,0.0
1156,2024-01-02,0,0.0
1156,2024-01-21,0,0.0
1156,2024-02-01,0,0.0
1156,2024-02-04,0,0.0
1156,2024-02-11,0,0.0
1156,2024-02-17,0,0.0
1156,2024-02-26,0,0.0
1156,2024-03-02,0,0.0
1156,2024-03-10,0,0.0
1156,2024-03-17,0,0.0
1156,2024-03-30,0,0.0
1156,2024-04-02,0,0.0
1156,2024-04-06,0,0.0
1156,2024-04-14,0,0.0
1156,2024-04-21,0,0.0
1156,2024-04-27,0,0.0
1156,2024-05-05,0,0.0
1156,2024-05-11,0,0.0
1156,2024-05-19,0,0.0
1156,2022-08-07,1,0.0
1156,2022-08-31,0,0.0
1156,2022-09-03,0,0.0
1156,2022-09-18,0,0.0
1156,2022-10-01,0,0.0
1156,2022-10-09,0,0.0
1156,2022-10-16,0,0.0
1156,2022-10-19,0,0.0
1156,2022-10-24,0,0.0
1156,2022-10-30,0,0.0
1156,2022-11-06,0,0.0
1156,2022-11-12,0,0.0
1156,2022-12-26,0,0.0
1156,2022-12-30,0,0.0
1156,2023-01-04,0,0.0
1156,2023-01-14,0,0.0
1156,2023-01-21,0,0.0
997,2023-09-23,0,0.0
997,2023-09-30,0,0.0
997,2023-10-03,0,0.0
997,2023-10-07,0,0.0
997,2023-10-21,0,0.0
997,2023-10-29,0,0.0
997,2023-11-05,0,0.0
997,2023-11-11,17,0.0
997,2023-11-25,29,12.340339
997,2023-12-02,30,24.698778
997,2023-12-05,2,30.563778
997,2023-12-10,1,4.6155453
997,2023-12-23,0,3.4
997,2023-12-26,0,0.4
997,2023-12-30,0,0.3
997,2024-01-12,73,0.0
997,2024-01-30,67,60.59501
997,2024-02-03,67,49.469887
997,2024-02-10,52,49.469887
997,2024-02-18,22,45.42032
997,2024-02-21,27,29.67159
997,2024-03-02,90,27.877502
997,2024-03-09,86,76.87809
997,2024-03-13,90,79.22836
997,2024-03-16,84,85.69404
997,2024-03-30,27,89.99997
997,2024-04-03,90,57.621124
997,2024-04-06,90,86.74855
997,2024-04-13,88,84.11479
997,2024-04-20,80,87.87729
997,2024-04-27,65,89.0349
997,2024-05-03,0,67.980385
997,2024-05-11,51,26.34652
997,2024-05-19,69,29.453987
1039,2023-09-16,90,86.50076
1039,2023-09-23,45,87.78049
1039,2023-10-29,90,55.013973
1039,2023-11-04,70,87.78049
1039,2023-11-12,90,66.889496
1039,2023-11-25,90,84.023674
1039,2023-12-03,90,89.350494
1039,2023-12-10,90,89.380875
1039,2023-12-16,90,89.99997
1039,2023-12-27,90,89.99997
1039,2023-12-30,90,89.99997
1039,2024-01-13,90,89.99997
1039,2024-01-31,86,89.99997
1039,2024-02-05,90,89.99997
1039,2024-02-10,90,89.45085
1039,2024-02-17,90,89.99997
1039,2024-02-20,90,89.99997
1039,2024-02-24,90,89.99997
1039,2024-03-03,90,89.99997
1039,2024-03-10,90,89.99997
1039,2024-03-31,90,89.99997
1039,2024-04-03,74,89.99997
1039,2024-04-06,73,86.50076
1039,2024-04-13,0,81.095505
1039,2024-04-25,78,22.174793
1039,2024-04-28,90,72.304115
1039,2024-05-04,90,81.02598
1039,2024-05-11,90,88.74988
1039,2024-05-14,90,89.99997
1039,2024-05-19,90,89.99997
1039,2022-08-07,88,89.99997
1039,2022-08-31,54,89.99997
1039,2022-09-03,90,59.791103
1039,2022-09-17,80,87.78049
1039,2022-10-02,0,80.99765
1039,2022-10-08,90,29.349876
1039,2022-10-16,90,81.84844
1039,2022-10-22,90,84.11479
1039,2022-10-29,90,88.74988
1039,2022-11-05,90,89.99997
1039,2022-11-12,90,89.99997
1039,2022-12-28,90,89.99997
1039,2022-12-31,90,89.99997
1039,2023-01-05,85,89.99997
1039,2023-01-14,90,89.99997
1039,2023-01-19,90,89.004
1039,2023-01-22,76,89.99997
1039,2023-02-05,90,89.22159
1039,2023-02-12,90,89.004
1039,2023-02-15,90,89.99997
1039,2023-02-18,90,89.99997
1039,2023-02-25,54,89.99997
1039,2023-03-04,90,59.791103
1039,2023-03-11,90,87.78049
1039,2023-04-01,82,84.11479
1039,2023-04-08,80,87.87729
1039,2023-04-15,52,86.792984
1039,2023-04-26,90,57.19267
1039,2023-04-30,90,86.61344
1039,2023-05-03,90,84.11479
1039,2023-05-06,1,88.74988
1039,2023-05-14,87,37.68071
1039,2023-05-21,12,81.40367
1039,2023-05-24,90,37.569458
1039,2023-05-28,0,78.22674
1136,2024-02-18,0,8.409578
1136,2024-02-25,0,1.4000001
1136,2024-03-04,0,1.1324313
1136,2024-03-09,79,0.0
1136,2024-03-30,90,63.49501
1136,2024-04-04,62,77.269165
1136,2024-04-07,90,66.485855
1136,2024-04-13,90,87.78049
1136,2024-04-20,90,84.11479
1136,2024-04-24,90,88.74988
1136,2024-04-27,90,89.99997
1136,2024-05-04,90,89.99997
1136,2024-05-11,90,89.99997
1136,2024-05-19,69,89.99997
824,2023-09-16,0,0.0
824,2023-09-24,0,0.0
824,2023-09-30,0,0.0
824,2023-10-08,0,0.0
824,2023-10-22,0,0.0
824,2023-10-29,0,0.0
824,2023-11-05,0,0.0
824,2023-11-12,0,0.0
824,2023-11-26,0,0.0
824,2023-12-03,0,0.0
824,2023-12-06,0,0.0
824,2023-12-09,0,0.0
824,2023-12-17,0,0.0
824,2023-12-22,0,0.0
824,2023-12-26,0,0.0
824,2023-12-30,0,0.0
824,2024-01-14,0,0.0
824,2024-01-30,0,0.0
824,2024-02-03,0,0.0
824,2024-02-11,0,0.0
824,2024-02-17,0,0.0
824,2024-02-24,0,0.0
824,2024-03-02,0,0.0
824,2024-03-10,0,0.0
824,2024-03-17,0,0.0
824,2024-03-30,0,0.0
824,2024-04-03,0,0.0
824,2024-04-06,0,0.0
824,2024-04-14,0,0.0
824,2024-04-21,0,0.0
824,2024-04-27,0,0.0
824,2024-05-05,0,0.0
824,2024-05-13,0,0.0
824,2024-05-19,0,0.0
824,2022-08-06,0,0.0
824,2022-08-31,0,0.0
824,2022-09-03,0,0.0
824,2022-09-16,0,0.0
824,2022-10-02,0,0.0
824,2022-10-10,0,0.0
824,2022-10-16,0,0.0
824,2022-10-20,0,0.0
824,2022-10-23,0,0.0
824,2022-10-29,0,0.0
824,2022-11-06,1,0.0
824,2022-11-13,0,2.0
824,2022-12-26,0,0.1
824,2023-01-01,0,0.0
824,2023-01-04,0,0.0
824,2023-01-13,9,0.0
824,2023-01-21,0,5.9703364
824,2023-02-04,0,1.3155451
824,2023-02-12,0,0.0
824,2023-02-18,0,0.3
824,2023-02-25,0,0.0
824,2023-03-04,0,0.0
824,2023-03-12,0,0.0
824,2023-03-18,0,0.0
824,2023-04-01,0,0.0
824,2023-04-04,0,0.0
824,2023-04-08,0,0.0
824,2023-04-15,0,0.0
824,2023-04-22,0,0.0
824,2023-04-25,0,0.0
824,2023-04-30,0,0.0
824,2023-05-06,0,0.0
824,2023-05-13,0,0.0
824,2023-05-20,0,0.0
824,2023-05-28,0,0.0
1079,2023-09-18,0,0.0
1079,2023-09-23,0,0.0
1079,2023-10-01,0,0.0
1079,2023-10-07,0,0.0
1079,2023-10-21,0,0.0
1079,2023-10-29,0,0.0
1079,2023-11-05,0,0.0
1079,2023-11-12,0,0.0
1079,2023-11-25,0,0.0
1079,2023-12-02,0,0.0
1079,2023-12-06,0,0.0
1079,2023-12-09,0,0.0
1079,2023-12-15,0,0.0
1079,2023-12-23,0,0.0
1079,2023-12-26,0,0.0
1079,2023-12-30,0,0.0
1079,2024-01-20,0,0.0
1079,2024-01-30,0,0.0
1079,2024-02-04,0,0.0
1079,2024-02-10,0,0.0
1079,2024-02-17,0,0.0
1079,2024-02-24,0,0.0
1079,2024-03-02,0,0.0
1079,2024-03-10,0,0.0
1079,2024-03-16,0,0.0
1079,2024-03-30,0,0.0
1079,2024-04-02,0,0.0
1079,2024-04-07,0,0.0
1079,2024-04-13,0,0.0
1079,2024-04-21,0,0.0
1079,2024-04-28,0,0.0
1079,2024-05-04,0,0.0
1079,2024-05-11,0,0.0
1079,2024-05-19,0,0.0
1079,2022-08-06,0,0.0
1079,2022-08-31,0,0.0
1079,2022-09-03,0,0.0
1079,2022-09-16,0,0.0
1079,2022-10-03,0,0.0
1079,2022-10-10,0,0.0
1079,2022-10-15,0,0.0
1079,2022-10-18,0,0.0
1079,2022-10-22,0,0.0
1079,2022-10-30,0,0.0
1079,2022-11-05,0,0.0
1079,2022-11-12,0,0.0
1079,2022-12-27,0,0.0
1079,2023-01-01,0,0.0
1079,2023-01-04,0,0.0
1079,2023-01-14,0,0.0
1079,2023-01-21,0,0.0
1079,2023-02-05,0,0.0
1079,2023-02-11,0,0.0
1079,2023-02-18,0,0.0
1079,2023-02-25,0,0.0
1079,2023-03-05,0,0.0
1079,2023-03-11,0,0.0
1079,2023-03-17,0,0.0
1079,2023-04-01,0,0.0
1079,2023-04-04,0,0.0
1079,2023-04-08,0,0.0
1079,2023-04-16,0,0.0
1079,2023-04-22,0,0.0
1079,2023-04-26,0,0.0
1079,2023-04-29,0,0.0
1079,2023-05-08,0,0.0
1079,2023-05-13,0,0.0
1079,2023-05-20,0,0.0
1079,2023-05-28,0,0.0
1073,2023-12-10,0,0.0
1073,2023-12-16,0,0.0
1073,2023-12-23,0,0.0
1073,2023-12-26,0,0.0
1073,2024-01-01,0,0.0
1073,2024-01-13,0,0.0
1073,2024-01-30,0,0.0
1073,2024-02-03,0,0.0
1073,2024-02-10,0,0.0
1073,2024-02-17,0,0.0
1073,2024-02-24,0,0.0
1073,2024-03-02,0,0.0
1073,2024-03-11,0,0.0
1073,2024-03-30,0,0.0
1073,2024-04-02,0,0.0
1073,2024-04-06,0,0.0
1073,2024-04-13,0,0.0
1073,2024-04-24,0,0.0
1073,2024-04-27,0,0.0
1073,2024-05-04,0,0.0
1073,2024-05-11,0,0.0
1073,2024-05-15,0,0.0
1073,2024-05-19,0,0.0
851,2023-09-16,0,0.0
851,2023-09-23,0,0.0
851,2023-10-01,0,0.0
851,2023-10-07,0,0.0
851,2023-10-21,0,0.0
851,2023-10-28,0,0.0
851,2023-11-04,0,0.0
851,2023-11-12,0,0.0
851,2023-11-25,0,0.0
851,2023-12-02,0,0.0
851,2023-12-06,0,0.0
851,2023-12-09,0,0.0
851,2023-12-17,0,0.0
851,2023-12-27,0,0.0
851,2023-12-30,0,0.0
851,2024-01-20,0,0.0
851,2024-01-31,0,0.0
851,2024-02-05,0,0.0
851,2024-02-10,0,0.0
851,2024-02-17,0,0.0
851,2024-02-20,0,0.0
851,2024-02-26,0,0.0
851,2024-03-02,0,0.0
851,2024-03-09,0,0.0
851,2024-03-16,0,0.0
851,2024-03-30,0,0.0
851,2024-04-03,0,0.0
851,2024-04-06,0,0.0
851,2024-04-13,0,0.0
851,2024-04-20,0,0.0
851,2024-04-27,0,0.0
851,2024-05-04,0,0.0
851,2024-05-11,0,0.0
851,2024-05-19,0,0.0
851,2022-08-07,0,0.0
851,2022-08-30,0,0.0
851,2022-09-03,0,0.0
851,2022-09-18,0,0.0
851,2022-10-01,0,0.0
851,2022-10-08,0,0.0
851,2022-10-14,10,0.0
851,2022-10-19,0,5.9703364
851,2022-10-23,45,1.3155451
851,2022-10-29,7,24.583233
851,2022-11-05,9,7.485882
851,2022-11-12,0,8.285882
851,2022-12-26,0,1.615545
851,2022-12-30,0,0.3
851,2023-01-02,2,0.3
851,2023-01-14,0,2.0
851,2023-01-22,0,0.1
851,2023-02-04,0,0.0
851,2023-02-11,0,0.3
851,2023-02-18,0,0.0
851,2023-03-06,0,0.0
851,2023-03-11,0,0.0
851,2023-03-15,0,0.0
851,2023-03-18,0,0.0
851,2023-04-01,0,0.0
851,2023-04-05,0,0.0
851,2023-04-08,0,0.0
851,2023-04-15,0,0.0
851,2023-04-22,0,0.0
851,2023-04-26,0,0.0
851,2023-04-29,0,0.0
851,2023-05-06,0,0.0
851,2023-05-14,0,0.0
851,2023-05-20,0,0.0
851,2023-05-28,0,0.0
816,2024-03-09,0,0.0
816,2024-03-31,0,0.0
816,2024-04-03,0,0.0
816,2024-04-06,0,0.0
816,2024-04-14,0,0.0
816,2024-04-20,0,0.0
816,2024-04-23,0,0.0
816,2024-04-28,0,0.0
816,2024-05-04,0,0.0
816,2024-05-12,0,0.0
816,2024-05-19,0,0.0
816,2023-05-20,0,0.0
827,2023-09-30,56,65.36001
827,2023-10-08,28,40.54957
827,2023-10-22,75,32.204433
827,2023-10-29,45,69.17924
827,2023-11-05,45,41.381996
827,2023-11-12,0,31.796314
827,2023-11-26,0,7.5863
827,2023-12-03,45,1.4000001
827,2023-12-06,0,23.483232
827,2023-12-09,0,1.3155451
827,2023-12-17,9,1.1
827,2023-12-22,9,6.2703366
827,2023-12-26,13,7.1858816
827,2023-12-30,0,9.255881
827,2024-01-14,1,1.615545
827,2024-01-30,27,3.4
827,2024-02-03,0,23.058924
827,2024-02-11,3,1.3155451
827,2024-02-17,0,3.1
827,2024-02-24,9,0.4
827,2024-03-02,11,5.9703364
827,2024-03-10,32,9.555881
827,2024-03-17,27,24.698778
827,2024-03-30,27,30.13947
827,2024-04-03,76,30.13947
827,2024-04-06,21,68.26
827,2024-04-14,79,33.158173
827,2024-04-21,0,71.2927
827,2024-04-27,0,25.285677
827,2024-05-05,0,6.804265
827,2024-05-13,14,5.170755
827,2024-05-19,0,8.040337
948,2023-12-23,66,0.0
948,2023-12-27,64,34.147446
948,2023-12-30,27,50.113777
948,2024-01-14,0,30.13947
948,2024-01-30,0,5.2185783
948,2024-02-03,0,2.2324312
948,2024-02-10,0,0.3
948,2024-02-19,0,0.0
948,2024-02-24,0,0.0
948,2024-03-02,10,0.0
948,2024-03-09,29,5.9703364
948,2024-03-30,18,24.698778
948,2024-04-02,30,19.420883
948,2024-04-06,90,25.798779
948,2024-04-15,45,76.045654
948,2024-04-21,66,51.238243
948,2024-04-24,0,48.230515
948,2024-04-27,0,20.942257
948,2024-05-03,36,1.4000001
948,2024-05-11,24,25.986265
948,2024-05-19,0,27.236097
948,2022-08-06,0,2.415545
948,2022-08-30,0,0.0
948,2022-09-03,0,0.0
948,2022-09-18,0,0.0
948,2022-10-01,0,0.0
948,2022-10-09,0,0.0
948,2022-10-15,0,0.0
948,2022-10-19,0,0.0
948,2022-10-22,0,0.0
948,2022-10-29,0,0.0
948,2022-11-05,0,0.0
948,2022-11-12,0,0.0
948,2022-12-26,0,0.0
948,2022-12-31,0,0.0
948,2023-01-03,0,0.0
948,2023-01-14,0,0.0
948,2023-01-21,0,0.0
948,2023-02-04,0,0.0
948,2023-02-13,0,0.0
948,2023-02-18,0,0.0
948,2023-02-25,0,0.0
948,2023-03-01,0,0.0
948,2023-03-05,0,0.0
948,2023-03-11,0,0.0
948,2023-03-18,0,0.0
948,2023-04-03,0,0.0
948,2023-04-08,0,0.0
948,2023-04-15,0,0.0
948,2023-04-22,0,0.0
948,2023-04-27,0,0.0
948,2023-05-01,0,0.0
948,2023-05-08,0,0.0
948,2023-05-14,0,0.0
948,2023-05-20,0,0.0
948,2023-05-28,0,0.0
1028,2023-11-25,0,0.0
1028,2023-12-02,0,0.0
1028,2023-12-05,0,0.0
1028,2023-12-10,0,0.0
1028,2023-12-23,0,0.0
1028,2023-12-26,0,0.0
1028,2023-12-30,0,0.0
1028,2024-01-12,0,0.0
1028,2024-01-30,0,0.0
1028,2024-02-03,0,0.0
1028,2024-02-10,0,0.0
1028,2024-02-18,0,0.0
1028,2024-02-21,0,0.0
1028,2024-03-02,0,0.0
1028,2024-03-09,0,0.0
1028,2024-03-13,0,0.0
1028,2024-03-16,0,0.0
1028,2024-03-30,0,0.0
1028,2024-04-03,0,0.0
1028,2024-04-06,0,0.0
1028,2024-04-13,0,0.0
1028,2024-04-20,0,0.0
1028,2024-04-27,0,0.0
1028,2024-05-03,0,0.0
1028,2024-05-11,0,0.0
1028,2024-05-19,0,0.0
951,2023-09-17,0,0.0
951,2023-09-23,0,0.0
951,2023-09-30,0,0.0
951,2023-10-07,0,0.0
951,2023-10-21,0,0.0
951,2023-10-29,0,0.0
951,2023-11-04,0,0.0
951,2023-11-11,0,0.0
951,2023-11-26,0,0.0
951,2023-12-02,0,0.0
951,2023-12-07,0,0.0
951,2023-12-10,0,0.0
951,2023-12-16,0,0.0
951,2023-12-23,0,0.0
951,2023-12-27,0,0.0
951,2023-12-30,0,0.0
951,2024-01-14,0,0.0
951,2024-01-30,0,0.0
951,2024-02-03,0,0.0
951,2024-02-10,0,0.0
951,2024-02-19,0,0.0
951,2024-02-24,0,0.0
951,2024-03-02,0,0.0
951,2024-03-09,0,0.0
951,2024-03-30,0,0.0
951,2024-04-02,0,0.0
951,2024-04-06,0,0.0
951,2024-04-15,0,0.0
951,2024-04-21,0,0.0
951,2024-04-24,0,0.0
951,2024-04-27,0,0.0
951,2024-05-03,0,0.0
951,2024-05-11,0,0.0
951,2024-05-19,0,0.0
951,2022-08-06,0,0.0
951,2022-08-30,0,0.0
951,2022-09-03,0,0.0
951,2022-09-18,0,0.0
951,2022-10-01,0,0.0
951,2022-10-09,0,0.0
951,2022-10-15,0,0.0
951,2022-10-19,0,0.0
951,2022-10-22,0,0.0
951,2022-10-29,0,0.0
951,2022-11-05,0,0.0
951,2022-11-12,0,0.0
951,2022-12-26,0,0.0
951,2022-12-31,0,0.0
951,2023-01-03,0,0.0
951,2023-01-14,0,0.0
951,2023-01-21,0,0.0
951,2023-02-04,0,0.0
951,2023-02-13,0,0.0
951,2023-02-18,0,0.0
951,2023-02-25,0,0.0
951,2023-03-01,0,0.0
951,2023-03-05,0,0.0
951,2023-03-11,0,0.0
951,2023-03-18,0,0.0
951,2023-04-03,0,0.0
951,2023-04-08,0,0.0
951,2023-04-15,0,0.0
951,2023-04-22,0,0.0
951,2023-04-27,0,0.0
951,2023-05-01,0,0.0
951,2023-05-08,0,0.0
951,2023-05-14,0,0.0
951,2023-05-20,0,0.0
951,2023-05-28,0,0.0
1152,2023-12-23,0,0.0
1152,2023-12-28,0,0.0
1152,2023-12-31,0,0.0
1152,2024-01-14,0,0.0
1152,2024-01-31,0,0.0
1152,2024-02-03,0,0.0
1152,2024-02-10,0,0.0
1152,2024-02-17,0,0.0
1152,2024-03-02,0,0.0
1152,2024-03-10,0,0.0
1152,2024-03-16,0,0.0
1152,2024-03-30,0,0.0
1152,2024-04-02,0,0.0
1152,2024-04-07,0,0.0
1152,2024-04-13,0,0.0
1152,2024-04-28,0,0.0
1152,2024-05-02,0,0.0
1152,2024-05-05,0,0.0
1152,2024-05-11,0,0.0
1152,2024-05-14,0,0.0
1152,2024-05-19,0,0.0
1152,2023-05-28,0,0.0
1038,2023-09-16,0,0.0
1038,2023-09-23,0,0.0
1038,2023-09-30,0,0.0
1038,2023-10-08,0,0.0
1038,2023-10-21,0,0.0
1038,2023-10-29,0,0.0
1038,2023-11-04,0,0.0
1038,2023-11-12,0,0.0
1038,2023-11-25,0,0.0
1038,2023-12-03,0,0.0
1038,2023-12-06,0,0.0
1038,2023-12-10,0,0.0
1038,2023-12-16,0,0.0
1038,2023-12-27,0,0.0
1038,2023-12-30,0,0.0
1038,2024-01-13,0,0.0
1038,2024-01-31,0,0.0
1038,2024-02-05,0,0.0
1038,2024-02-10,0,0.0
1038,2024-02-17,0,0.0
1038,2024-02-20,0,0.0
1038,2024-02-24,0,0.0
1038,2024-03-03,0,0.0
1038,2024-03-10,0,0.0
1038,2024-03-31,0,0.0
1038,2024-04-03,0,0.0
1038,2024-04-06,0,0.0
1038,2024-04-13,0,0.0
1038,2024-04-25,0,0.0
1038,2024-04-28,0,0.0
1038,2024-05-04,0,0.0
1038,2024-05-11,0,0.0
1038,2024-05-14,0,0.0
1038,2024-05-19,0,0.0
1038,2023-02-05,0,0.0
1038,2023-02-25,18,0.0
1038,2023-03-04,0,12.340339
1038,2023-03-11,0,1.3155451
1038,2023-04-01,0,1.1
1038,2023-04-08,0,0.3
1038,2023-04-15,0,0.0
1038,2023-04-26,0,0.0
1038,2023-04-30,0,0.0
1038,2023-05-03,0,0.0
1038,2023-05-06,0,0.0
1038,2023-05-14,0,0.0
1038,2023-05-21,0,0.0
1038,2023-05-24,0,0.0
1038,2023-05-28,0,0.0
848,2023-12-02,20,12.340339
848,2023-12-06,68,17.307384
848,2023-12-09,64,37.57678
848,2023-12-17,0,50.113777
848,2023-12-27,0,5.906545
848,2023-12-30,0,3.903033
848,2024-01-20,16,1.1324313
848,2024-01-31,2,12.340339
848,2024-02-05,1,3.2155452
848,2024-02-10,5,3.1
848,2024-02-17,0,2.3
848,2024-02-20,0,0.4
848,2024-02-26,0,0.0
848,2024-03-02,0,0.3
848,2024-03-09,0,0.0
848,2024-03-16,10,0.0
848,2024-03-30,0,5.9703364
848,2024-04-03,0,1.3155451
848,2024-04-06,0,1.1
848,2024-04-13,0,0.3
848,2024-04-20,0,0.0
848,2024-04-27,0,0.0
848,2024-05-04,0,0.0
848,2024-05-11,0,0.0
848,2024-05-19,0,0.0
848,2022-08-07,17,0.0
848,2022-08-30,67,22.403559
848,2022-09-03,58,37.57678
848,2022-09-18,21,40.54957
848,2022-10-01,83,23.172382
848,2022-10-08,62,67.49594
848,2022-10-14,19,56.69229
848,2022-10-19,30,30.242977
848,2022-10-23,12,30.669533
848,2022-10-29,0,16.253315
848,2022-11-05,0,2.7155452
848,2022-11-12,0,1.4000001
848,2022-12-26,0,0.3
848,2022-12-30,0,0.0
848,2023-01-02,0,0.0
848,2023-01-14,0,0.0
848,2023-01-22,0,0.0
848,2023-02-04,0,0.0
848,2023-02-11,0,0.0
848,2023-02-18,6,0.0
848,2023-03-06,0,2.0
848,2023-03-11,0,0.1
