,minutes,predmin,datetime,player_id
3119,90,71.0809338092804,2023-12-30,125
3120,90,71.0809338092804,2024-01-20,125
3121,77,71.0809338092804,2024-01-31,125
3122,90,71.0809338092804,2024-02-05,125
3123,90,71.0809338092804,2024-02-10,125
3124,90,71.0809338092804,2024-02-17,125
3125,0,71.0809338092804,2024-02-20,125
3126,29,71.0809338092804,2024-02-26,125
3127,90,66.12687581777573,2024-03-02,125
3128,90,66.12687581777573,2024-03-09,125
3129,90,66.12687581777573,2024-03-16,125
3130,90,71.0809338092804,2024-03-30,125
3131,90,23.79352343082428,2024-04-03,125
3132,90,23.79352343082428,2024-04-06,125
3133,90,23.79352343082428,2024-04-13,125
3134,90,23.79352343082428,2024-04-20,125
3135,90,23.79352343082428,2024-04-27,125
3136,90,23.79352343082428,2024-05-04,125
3137,90,23.79352343082428,2024-05-11,125
3138,90,23.79352343082428,2022-08-06,125
3139,90,23.79352343082428,2022-08-31,125
3140,90,23.79352343082428,2022-09-03,125
3141,32,23.79352343082428,2022-09-17,125
3142,90,71.0809338092804,2022-10-18,125
3143,90,71.0809338092804,2022-10-23,125
3144,90,71.0809338092804,2022-10-29,125
3145,90,71.0809338092804,2022-11-05,125
3146,90,23.79352343082428,2022-11-12,125
3147,90,23.79352343082428,2022-12-26,125
3148,90,23.79352343082428,2022-12-31,125
3149,90,23.79352343082428,2023-01-04,125
3150,90,23.79352343082428,2023-01-14,125
3151,90,23.79352343082428,2023-01-22,125
3152,0,23.79352343082428,2023-02-04,125
3153,0,71.0809338092804,2023-02-11,125
3154,0,43.20787340402603,2023-02-18,125
3155,0,17.602852553129196,2023-02-24,125
3156,0,23.79352343082428,2023-03-01,125
3157,45,23.79352343082428,2023-03-04,125
3158,15,17.602852553129196,2023-03-12,125
3159,45,28.66627049446106,2023-03-18,125
3160,0,43.99916917085648,2023-04-01,125
3161,1,43.99916917085648,2023-04-08,125
3162,0,11.174063086509705,2023-04-15,125
3163,0,44.06114882230759,2023-04-22,125
3164,1,17.602852553129196,2023-04-25,125
3165,45,43.20787340402603,2023-04-29,125
3166,7,44.06114882230759,2023-05-06,125
3167,0,54.35717639327049,2023-05-13,125
3168,90,54.35717639327049,2023-05-20,125
3169,90,30.127755165100098,2023-05-28,125
3170,0,38.53767329454422,2024-09-21,451
3171,0,39.38577264547348,2024-09-28,451
3172,0,51.3860764503479,2024-10-05,451
3173,0,17.602852553129196,2024-10-20,451
3174,0,23.79352343082428,2024-10-27,451
3175,1,23.79352343082428,2024-11-02,451
3176,65,17.602852553129196,2024-11-09,451
3177,90,22.12612920999527,2024-11-24,451
3178,4,35.1583611369133,2025-01-05,451
3179,0,0.0,2025-01-14,451
3180,0,48.46422851085663,2025-01-18,451
3181,0,18.596116214990616,2025-01-25,451
3182,20,17.602852553129196,2025-02-01,451
3183,60,17.602852553129196,2025-02-12,451
3184,26,28.66627049446106,2025-02-16,451
3185,23,24.202076375484467,2025-02-19,451
3186,23,38.56000775098801,2025-04-06,451
3187,67,20.79185837507248,2025-04-13,451
3188,70,90.0,2025-04-20,451
3189,0,20.324787318706512,2025-04-27,451
3190,33,48.69635072350502,2025-05-04,451
3191,66,28.419093549251556,2025-05-11,451
3192,76,47.23797845840454,2025-05-19,451
3193,0,21.749456614255905,2023-12-06,451
3194,0,23.79352343082428,2023-12-26,451
3195,0,23.79352343082428,2024-01-01,451
3196,82,23.79352343082428,2024-01-21,451
3197,67,17.602852553129196,2024-01-31,451
3198,82,28.66899311542511,2024-02-17,451
3199,67,62.8076793551445,2024-02-21,451
3200,83,43.20787340402603,2024-03-02,451
3201,60,67.69622129201889,2024-03-10,451
3202,90,63.72573721408844,2024-03-31,451
3203,90,0.0,2024-04-04,451
3204,65,76.7062047123909,2024-04-07,451
3205,47,53.65589225292206,2024-04-14,451
3206,0,60.05758613348007,2024-05-05,451
3207,0,29.45749682188034,2024-05-13,451
3208,19,37.65869528055191,2024-05-19,451
3209,0,23.79352343082428,2023-12-24,1172
3210,0,23.79352343082428,2023-12-27,1172
3211,0,23.79352343082428,2023-12-30,1172
3212,0,23.79352343082428,2024-01-22,1172
3213,0,23.79352343082428,2024-02-01,1172
3214,0,23.79352343082428,2024-02-04,1172
3215,0,23.79352343082428,2024-02-10,1172
3216,0,23.79352343082428,2024-02-17,1172
3217,0,23.79352343082428,2024-02-25,1172
3218,0,23.79352343082428,2024-03-02,1172
3219,0,23.79352343082428,2024-03-09,1172
3220,0,23.79352343082428,2024-03-30,1172
3221,0,23.79352343082428,2024-04-02,1172
3222,0,23.79352343082428,2024-04-06,1172
3223,0,23.79352343082428,2024-04-13,1172
3224,0,23.79352343082428,2024-04-20,1172
3225,0,23.79352343082428,2024-04-24,1172
3226,0,23.79352343082428,2024-04-27,1172
3227,0,23.79352343082428,2024-05-04,1172
3228,0,23.79352343082428,2024-05-11,1172
3229,0,23.79352343082428,2024-05-19,1172
3230,90,48.07917380332947,2023-09-16,1110
3231,15,27.87986147403717,2023-09-24,1110
3232,34,24.497847616672516,2023-09-30,1110
3233,34,35.53182265162468,2023-10-07,1110
3234,0,0.0,2023-10-21,1110
3235,0,44.98156398534775,2023-10-28,1110
3236,0,43.20787340402603,2023-11-04,1110
3237,0,17.602852553129196,2023-11-12,1110
3238,0,23.79352343082428,2023-11-25,1110
3239,0,23.79352343082428,2023-12-02,1110
3240,0,23.79352343082428,2023-12-06,1110
3241,0,23.79352343082428,2023-12-09,1110
3242,0,23.79352343082428,2023-12-16,1110
3243,0,23.79352343082428,2023-12-22,1110
3244,0,23.79352343082428,2023-12-26,1110
3245,0,23.79352343082428,2023-12-30,1110
3246,0,23.79352343082428,2024-01-21,1110
3247,0,23.79352343082428,2024-01-30,1110
3248,0,23.79352343082428,2024-02-03,1110
3249,0,23.79352343082428,2024-02-10,1110
3250,0,23.79352343082428,2024-02-18,1110
3251,0,23.79352343082428,2024-02-25,1110
3252,0,23.79352343082428,2024-03-04,1110
3253,0,23.79352343082428,2024-03-09,1110
3254,0,23.79352343082428,2024-03-30,1110
3255,0,23.79352343082428,2024-04-04,1110
3256,0,23.79352343082428,2024-04-07,1110
3257,0,23.79352343082428,2024-04-13,1110
3258,0,23.79352343082428,2024-04-20,1110
3259,0,23.79352343082428,2024-04-24,1110
3260,0,23.79352343082428,2024-04-27,1110
3261,0,23.79352343082428,2024-05-04,1110
3262,0,23.79352343082428,2024-05-11,1110
3263,0,23.79352343082428,2024-05-19,1110
3264,0,23.79352343082428,2023-09-23,1024
3265,0,23.79352343082428,2023-09-30,1024
3266,0,23.79352343082428,2023-10-03,1024
3267,0,23.79352343082428,2023-10-07,1024
3268,0,23.79352343082428,2023-10-21,1024
3269,0,23.79352343082428,2023-10-29,1024
3270,0,23.79352343082428,2023-11-05,1024
3271,0,23.79352343082428,2023-11-11,1024
3272,0,23.79352343082428,2023-11-25,1024
3273,0,23.79352343082428,2023-12-02,1024
3274,0,23.79352343082428,2023-12-05,1024
3275,0,23.79352343082428,2023-12-10,1024
3276,0,23.79352343082428,2023-12-23,1024
3277,0,23.79352343082428,2023-12-26,1024
3278,0,23.79352343082428,2023-12-30,1024
3279,0,23.79352343082428,2024-01-12,1024
3280,0,23.79352343082428,2024-01-30,1024
3281,0,23.79352343082428,2024-02-03,1024
3282,0,23.79352343082428,2024-02-10,1024
3283,0,23.79352343082428,2024-02-18,1024
3284,0,23.79352343082428,2024-02-21,1024
3285,0,23.79352343082428,2024-03-02,1024
3286,0,23.79352343082428,2024-03-09,1024
3287,0,23.79352343082428,2024-03-13,1024
3288,0,23.79352343082428,2024-03-16,1024
3289,0,23.79352343082428,2024-03-30,1024
3290,0,23.79352343082428,2024-04-03,1024
3291,0,23.79352343082428,2024-04-06,1024
3292,0,23.79352343082428,2024-04-13,1024
3293,0,23.79352343082428,2024-04-20,1024
3294,0,23.79352343082428,2024-04-27,1024
3295,0,23.79352343082428,2024-05-03,1024
3296,0,23.79352343082428,2024-05-11,1024
3297,0,23.79352343082428,2024-05-19,1024
3298,0,23.79352343082428,2023-09-16,1148
3299,0,23.79352343082428,2023-09-24,1148
3300,0,23.79352343082428,2023-09-30,1148
3301,0,23.79352343082428,2023-10-07,1148
3302,0,23.79352343082428,2023-10-23,1148
3303,0,23.79352343082428,2023-10-27,1148
3304,0,23.79352343082428,2023-11-06,1148
3305,0,23.79352343082428,2023-11-11,1148
3306,0,23.79352343082428,2023-11-26,1148
3307,0,23.79352343082428,2023-12-03,1148
3308,0,23.79352343082428,2023-12-07,1148
3309,0,23.79352343082428,2023-12-10,1148
3310,0,23.79352343082428,2023-12-15,1148
3311,0,23.79352343082428,2023-12-23,1148
3312,0,23.79352343082428,2023-12-28,1148
3313,0,23.79352343082428,2023-12-31,1148
3314,0,23.79352343082428,2024-01-14,1148
3315,0,23.79352343082428,2024-01-31,1148
3316,0,23.79352343082428,2024-02-03,1148
3317,0,23.79352343082428,2024-02-10,1148
3318,0,23.79352343082428,2024-02-17,1148
3319,0,23.79352343082428,2024-03-02,1148
3320,0,23.79352343082428,2024-03-10,1148
3321,0,23.79352343082428,2024-03-16,1148
3322,0,23.79352343082428,2024-03-30,1148
3323,0,23.79352343082428,2024-04-02,1148
3324,0,23.79352343082428,2024-04-07,1148
3325,0,23.79352343082428,2024-04-13,1148
3326,0,23.79352343082428,2024-04-28,1148
3327,0,23.79352343082428,2024-05-02,1148
3328,0,23.79352343082428,2024-05-05,1148
3329,0,23.79352343082428,2024-05-11,1148
3330,0,23.79352343082428,2024-05-14,1148
3331,0,23.79352343082428,2024-05-19,1148
3332,0,23.79352343082428,2022-08-06,1148
3333,0,23.79352343082428,2022-08-31,1148
3334,0,23.79352343082428,2022-09-03,1148
3335,0,23.79352343082428,2022-09-17,1148
3336,0,23.79352343082428,2022-10-01,1148
3337,0,23.79352343082428,2022-10-08,1148
3338,0,23.79352343082428,2022-10-15,1148
3339,0,23.79352343082428,2022-10-19,1148
3340,0,23.79352343082428,2022-10-23,1148
3341,0,23.79352343082428,2022-10-29,1148
3342,0,23.79352343082428,2022-11-06,1148
3343,0,23.79352343082428,2022-11-12,1148
3344,0,23.79352343082428,2022-12-26,1148
3345,0,23.79352343082428,2023-01-01,1148
3346,0,23.79352343082428,2023-01-04,1148
3347,0,23.79352343082428,2023-01-15,1148
3348,0,23.79352343082428,2023-01-19,1148
3349,0,23.79352343082428,2023-01-23,1148
3350,0,23.79352343082428,2023-02-05,1148
3351,0,23.79352343082428,2023-02-11,1148
3352,0,23.79352343082428,2023-02-19,1148
3353,0,23.79352343082428,2023-02-26,1148
3354,0,23.79352343082428,2023-03-04,1148
3355,0,23.79352343082428,2023-03-11,1148
3356,0,23.79352343082428,2023-03-18,1148
3357,0,23.79352343082428,2023-04-03,1148
3358,0,23.79352343082428,2023-04-08,1148
3359,0,23.79352343082428,2023-04-15,1148
3360,0,23.79352343082428,2023-04-23,1148
3361,0,23.79352343082428,2023-04-27,1148
3362,0,23.79352343082428,2023-04-30,1148
3363,0,23.79352343082428,2023-05-06,1148
3364,0,23.79352343082428,2023-05-13,1148
3365,0,23.79352343082428,2023-05-20,1148
3366,0,23.79352343082428,2023-05-28,1148
3367,0,23.79352343082428,2023-09-17,835
3368,0,23.79352343082428,2023-09-24,835
3369,0,23.79352343082428,2023-09-30,835
3370,0,23.79352343082428,2023-10-07,835
3371,0,23.79352343082428,2023-10-21,835
3372,0,23.79352343082428,2023-10-28,835
3373,0,23.79352343082428,2023-11-04,835
3374,0,23.79352343082428,2023-11-11,835
3375,0,23.79352343082428,2023-11-25,835
3376,0,23.79352343082428,2023-12-03,835
3377,0,23.79352343082428,2023-12-06,835
3378,0,23.79352343082428,2023-12-09,835
3379,0,23.79352343082428,2023-12-23,835
3380,0,23.79352343082428,2023-12-26,835
3381,0,23.79352343082428,2023-12-31,835
3382,0,23.79352343082428,2024-01-21,835
3383,0,23.79352343082428,2024-02-01,835
3384,0,23.79352343082428,2024-02-04,835
3385,0,23.79352343082428,2024-02-10,835
3386,0,23.79352343082428,2024-02-17,835
3387,0,23.79352343082428,2024-02-24,835
3388,0,23.79352343082428,2024-03-03,835
3389,0,23.79352343082428,2024-03-09,835
3390,0,23.79352343082428,2024-03-13,835
3391,0,23.79352343082428,2024-03-30,835
3392,0,23.79352343082428,2024-04-02,835
3393,0,23.79352343082428,2024-04-06,835
3394,0,23.79352343082428,2024-04-13,835
3395,0,23.79352343082428,2024-04-21,835
3396,0,23.79352343082428,2024-04-24,835
3397,0,23.79352343082428,2024-04-28,835
3398,0,23.79352343082428,2024-05-04,835
3399,0,23.79352343082428,2024-05-11,835
3400,0,23.79352343082428,2024-05-19,835
3401,0,23.79352343082428,2022-08-06,835
3402,21,23.79352343082428,2022-08-31,835
3403,45,17.602852553129196,2022-09-03,835
3404,0,51.3860764503479,2022-09-17,835
3405,0,51.3860764503479,2022-10-01,835
3406,71,51.3860764503479,2022-10-08,835
3407,90,0.0,2022-10-15,835
3408,82,23.35268285870552,2022-10-19,835
3409,56,56.22285586595535,2022-10-24,835
3410,12,61.00071322917938,2022-10-29,835
3411,72,51.729164600372314,2022-11-05,835
3412,0,52.226945757865906,2022-11-12,835
3413,11,46.30545264482498,2023-02-11,835
3414,0,18.88879412412643,2023-02-18,835
3415,31,53.487006068229675,2023-02-25,835
3416,26,0.0,2023-03-04,835
3417,10,59.3325257897377,2023-03-11,835
3418,0,25.425669252872467,2023-03-18,835
3419,0,25.425669252872467,2023-04-01,835
3420,0,21.595122665166855,2023-04-04,835
3421,0,17.602852553129196,2023-04-08,835
3422,0,23.79352343082428,2023-04-15,835
3423,0,23.79352343082428,2023-04-23,835
3424,0,23.79352343082428,2023-04-27,835
3425,0,23.79352343082428,2023-04-30,835
3426,0,23.79352343082428,2023-05-06,835
3427,0,23.79352343082428,2023-05-13,835
3428,0,23.79352343082428,2023-05-20,835
3429,0,23.79352343082428,2023-05-28,835
3430,90,71.0809338092804,2023-09-23,1019
3431,55,71.0809338092804,2023-09-30,1019
3432,90,72.08477038145065,2023-10-03,1019
3433,80,71.0809338092804,2023-10-07,1019
3434,90,90.0,2023-10-21,1019
3435,90,90.0,2023-10-29,1019
3436,90,71.0809338092804,2023-11-05,1019
3437,90,71.0809338092804,2023-11-11,1019
3438,90,23.79352343082428,2023-11-25,1019
3439,45,23.79352343082428,2023-12-02,1019
3440,0,71.0809338092804,2023-12-05,1019
3441,89,57.8379125893116,2023-12-10,1019
3442,0,45.890217304229736,2023-12-23,1019
3443,0,0.0,2023-12-26,1019
3444,0,17.602852553129196,2023-12-30,1019
3445,0,17.602852553129196,2024-01-12,1019
3446,0,23.79352343082428,2024-01-30,1019
3447,0,23.79352343082428,2024-02-03,1019
3448,0,23.79352343082428,2024-02-10,1019
3449,0,23.79352343082428,2024-02-18,1019
3450,0,23.79352343082428,2024-02-21,1019
3451,0,23.79352343082428,2024-03-02,1019
3452,0,23.79352343082428,2024-03-09,1019
3453,0,23.79352343082428,2024-03-13,1019
3454,0,23.79352343082428,2024-03-16,1019
3455,0,23.79352343082428,2024-03-30,1019
3456,0,23.79352343082428,2024-04-03,1019
3457,0,23.79352343082428,2024-04-06,1019
3458,0,23.79352343082428,2024-04-13,1019
3459,0,23.79352343082428,2024-04-20,1019
3460,0,23.79352343082428,2024-04-27,1019
3461,0,23.79352343082428,2024-05-03,1019
3462,0,23.79352343082428,2024-05-11,1019
3463,0,23.79352343082428,2024-05-19,1019
3464,0,23.79352343082428,2024-04-04,1140
3465,0,23.79352343082428,2024-04-07,1140
3466,0,23.79352343082428,2024-04-13,1140
3467,0,23.79352343082428,2024-04-20,1140
3468,0,23.79352343082428,2024-04-24,1140
3469,0,23.79352343082428,2024-04-27,1140
3470,0,23.79352343082428,2024-05-04,1140
3471,0,23.79352343082428,2024-05-11,1140
3472,0,23.79352343082428,2024-05-19,1140
3473,0,23.79352343082428,2023-09-16,1017
3474,0,23.79352343082428,2023-09-23,1017
3475,34,23.79352343082428,2023-09-30,1017
3476,90,17.602852553129196,2023-10-03,1017
3477,31,10.477358162403108,2023-10-07,1017
3478,90,59.58404338359833,2023-10-21,1017
3479,90,55.74371612071991,2023-10-29,1017
3480,90,71.0809338092804,2023-11-05,1017
3481,90,71.0809338092804,2023-11-11,1017
3482,90,23.79352343082428,2023-11-25,1017
3483,75,23.79352343082428,2023-12-02,1017
3484,90,71.0809338092804,2023-12-05,1017
3485,90,71.0809338092804,2023-12-10,1017
3486,90,71.0809338092804,2023-12-23,1017
3487,90,71.0809338092804,2023-12-26,1017
3488,90,23.79352343082428,2023-12-30,1017
3489,90,23.79352343082428,2024-01-12,1017
3490,0,23.79352343082428,2024-01-30,1017
3491,90,71.0809338092804,2024-02-03,1017
3492,0,71.0809338092804,2024-02-10,1017
3493,90,43.20787340402603,2024-02-18,1017
3494,90,43.20787340402603,2024-02-21,1017
3495,90,71.0809338092804,2024-03-02,1017
3496,61,71.0809338092804,2024-03-09,1017
3497,90,71.0809338092804,2024-03-13,1017
3498,90,71.0809338092804,2024-03-16,1017
3499,90,71.0809338092804,2024-03-30,1017
3500,90,71.0809338092804,2024-04-03,1017
3501,90,23.79352343082428,2024-04-06,1017
3502,0,23.79352343082428,2024-04-13,1017
3503,90,71.0809338092804,2024-04-20,1017
3504,90,71.0809338092804,2024-04-27,1017
3505,90,71.0809338092804,2024-05-03,1017
3506,90,71.0809338092804,2024-05-11,1017
3507,16,23.79352343082428,2024-05-19,1017
3508,0,23.79352343082428,2023-09-23,892
3509,0,23.79352343082428,2023-09-30,892
3510,0,23.79352343082428,2023-10-03,892
3511,0,23.79352343082428,2023-10-07,892
3512,0,23.79352343082428,2023-10-21,892
3513,0,23.79352343082428,2023-10-28,892
3514,0,23.79352343082428,2023-11-04,892
3515,0,23.79352343082428,2023-11-11,892
3516,0,23.79352343082428,2023-11-25,892
3517,0,23.79352343082428,2023-12-02,892
3518,0,23.79352343082428,2023-12-05,892
3519,0,23.79352343082428,2023-12-09,892
3520,0,23.79352343082428,2023-12-16,892
3521,0,23.79352343082428,2023-12-23,892
3522,0,23.79352343082428,2023-12-26,892
3523,0,23.79352343082428,2023-12-30,892
3524,0,23.79352343082428,2024-01-12,892
3525,0,23.79352343082428,2024-01-31,892
3526,0,23.79352343082428,2024-02-03,892
3527,0,23.79352343082428,2024-02-10,892
3528,0,23.79352343082428,2024-03-10,892
3529,0,23.79352343082428,2024-03-16,892
3530,0,23.79352343082428,2024-03-30,892
3531,0,23.79352343082428,2024-04-02,892
3532,0,23.79352343082428,2024-04-06,892
3533,0,23.79352343082428,2024-04-13,892
3534,0,23.79352343082428,2024-04-20,892
3535,0,23.79352343082428,2024-04-27,892
3536,0,23.79352343082428,2024-05-04,892
3537,0,23.79352343082428,2024-05-11,892
3538,0,23.79352343082428,2024-05-19,892
3539,0,23.79352343082428,2023-09-18,1089
3540,0,23.79352343082428,2023-09-23,1089
3541,0,23.79352343082428,2023-10-01,1089
3542,0,23.79352343082428,2023-10-07,1089
3543,0,23.79352343082428,2023-10-21,1089
3544,0,23.79352343082428,2023-10-29,1089
3545,0,23.79352343082428,2023-11-05,1089
3546,0,23.79352343082428,2023-11-12,1089
3547,0,23.79352343082428,2023-11-25,1089
3548,0,23.79352343082428,2023-12-02,1089
3549,0,23.79352343082428,2023-12-06,1089
3550,0,23.79352343082428,2023-12-09,1089
3551,0,23.79352343082428,2023-12-15,1089
3552,0,23.79352343082428,2023-12-23,1089
3553,0,23.79352343082428,2023-12-26,1089
3554,0,23.79352343082428,2023-12-30,1089
3555,0,23.79352343082428,2024-01-20,1089
3556,0,23.79352343082428,2024-01-30,1089
3557,0,23.79352343082428,2024-02-04,1089
3558,0,23.79352343082428,2024-02-10,1089
3559,0,23.79352343082428,2024-02-17,1089
3560,0,23.79352343082428,2024-02-24,1089
3561,0,23.79352343082428,2024-03-02,1089
3562,0,23.79352343082428,2024-03-10,1089
3563,0,23.79352343082428,2024-03-16,1089
3564,0,23.79352343082428,2024-03-30,1089
3565,0,23.79352343082428,2024-04-02,1089
3566,0,23.79352343082428,2024-04-07,1089
3567,0,23.79352343082428,2024-04-13,1089
3568,0,23.79352343082428,2024-04-21,1089
3569,0,23.79352343082428,2024-04-28,1089
3570,0,23.79352343082428,2024-05-04,1089
3571,0,23.79352343082428,2024-05-11,1089
3572,0,23.79352343082428,2024-05-19,1089
3573,0,23.79352343082428,2022-08-06,1089
3574,0,23.79352343082428,2022-08-31,1089
3575,0,23.79352343082428,2022-09-03,1089
3576,0,23.79352343082428,2022-09-16,1089
3577,0,23.79352343082428,2022-10-03,1089
3578,0,23.79352343082428,2022-10-10,1089
3579,0,23.79352343082428,2022-10-15,1089
3580,0,23.79352343082428,2022-10-18,1089
3581,0,23.79352343082428,2022-10-22,1089
3582,0,23.79352343082428,2022-10-30,1089
3583,0,23.79352343082428,2022-11-05,1089
3584,0,23.79352343082428,2022-11-12,1089
3585,0,23.79352343082428,2022-12-27,1089
3586,0,23.79352343082428,2023-01-01,1089
3587,0,23.79352343082428,2023-01-04,1089
3588,0,23.79352343082428,2023-01-14,1089
3589,0,23.79352343082428,2023-01-21,1089
3590,0,23.79352343082428,2023-02-05,1089
3591,0,23.79352343082428,2023-02-11,1089
3592,0,23.79352343082428,2023-02-18,1089
3593,0,23.79352343082428,2023-02-25,1089
3594,0,23.79352343082428,2023-03-05,1089
3595,0,23.79352343082428,2023-03-11,1089
3596,0,23.79352343082428,2023-03-17,1089
3597,0,23.79352343082428,2023-04-01,1089
3598,0,23.79352343082428,2023-04-04,1089
3599,0,23.79352343082428,2023-04-08,1089
